FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
203,16.85,18.59,9.67,54.97,203,54.97,18.59,-0.15740052647142502,-0.7870026323571251,11.633744360465313,-2.5215564340722287
204,16.85,18.51,9.75,55.55,204,55.55,18.51,-0.1565686835572452,-0.782843417786226,11.754152846976785,-2.5082303105870682
205,16.85,18.66,9.62,54.53,205,54.53,18.66,-0.1580276606240306,-0.7901383031201529,11.537451787058655,-2.53160312319697
206,16.85,18.8,9.53,53.77,206,53.77,18.8,-0.15910281100730672,-0.7955140550365336,11.361542462994471,-2.5488270323370537
207,16.85,18.71,9.58,54.23,207,54.23,18.71,-0.1584532922799333,-0.7922664613996664,11.470938132151172,-2.538421742324531
208,16.85,18.69,9.55,54.12,208,54.12,18.69,-0.15860895631436045,-0.7930447815718021,11.471057643735099,-2.5409154801560545
209,16.85,18.63,9.69,54.95,209,54.95,18.63,-0.15742910628709758,-0.7871455314354878,11.60547282542253,-2.522014282719303
210,16.85,18.65,9.65,54.71,210,54.71,18.65,-0.1577715172701992,-0.7888575863509959,11.564704462325672,-2.527499706668591
211,16.85,18.76,9.54,53.9,211,53.9,18.76,-0.1589196357353342,-0.794598178676671,11.401502260902125,-2.545892564480054
212,16.85,18.43,9.79,55.93,212,55.93,18.43,-0.1560205346354543,-0.7801026731772714,11.852293380071634,-2.499448964859978
213,16.85,18.71,9.56,54.11,213,54.11,18.71,-0.1586230968868505,-0.7931154844342525,11.457177175277815,-2.541142012127345
214,16.85,18.46,9.78,55.84,214,55.84,18.46,-0.15615058297547144,-0.7807529148773571,11.821592416750322,-2.5015323392670523
215,16.85,18.7,9.63,54.49,215,54.49,18.7,-0.15808450368284754,-0.7904225184142377,11.507212073433145,-2.5325137489992176
216,16.85,18.56,9.7,55.21,216,55.21,18.56,-0.15705702414191994,-0.7852851207095997,11.681350449652408,-2.5160535267535575
217,16.85,18.52,9.71,55.35,217,55.35,18.52,-0.15685618507342639,-0.7842809253671319,11.724011653514163,-2.5128360848762905
218,16.85,18.4,9.79,56.01,218,56.01,18.4,-0.15590482006018483,-0.7795241003009241,11.881916335244405,-2.497595217364161
219,16.85,18.59,9.7,55.1,219,55.1,18.59,-0.15721458734455163,-0.7860729367227581,11.648913899420306,-2.518577689259717
220,16.85,18.67,9.59,54.37,220,54.37,18.67,-0.1582548628904602,-0.7912743144523009,11.51258002669656,-2.5352429035051722
221,16.85,18.67,9.61,54.46,221,54.46,18.67,-0.15812711740024643,-0.790635587001232,11.52295555145265,-2.5331964207519477
222,16.85,18.61,9.62,54.65,222,54.65,18.61,-0.1578569618666059,-0.7892848093330294,11.583561385639545,-2.5288685291030264
223,16.85,18.62,9.6,54.56,223,54.56,18.62,-0.15798500976835494,-0.7899250488417746,11.566670387114941,-2.5309198564890463
224,16.85,18.71,9.6,54.35,224,54.35,18.71,-0.15828323126827837,-0.7914161563413917,11.484719868051684,-2.5356973649178194
225,16.85,18.73,9.52,53.88,225,53.88,18.73,-0.15894783631276566,-0.7947391815638283,11.418184449294449,-2.5463443377305057
226,16.85,18.76,9.56,54.02,226,54.02,18.76,-0.15875028162831545,-0.7937514081415772,11.415188724246132,-2.5431795116856133
227,16.85,18.58,9.73,55.25,227,55.25,18.58,-0.15699967625963032,-0.7849983812981516,11.672969733459192,-2.5151348136792775
228,16.85,18.53,9.68,55.18,228,55.18,18.53,-0.15710001680557428,-0.7855000840278714,11.69747896015416,-2.5167422692253
229,16.85,18.59,9.61,54.66,229,54.66,18.59,-0.15784272550406767,-0.7892136275203383,11.597668277048506,-2.5286404625751637
230,16.85,18.52,9.75,55.54,230,55.54,18.52,-0.1565830750324075,-0.7829153751620375,11.746380383209118,-2.5084608620191684
231,16.85,18.29,9.86,56.63,231,56.63,18.29,-0.1550043539327245,-0.7750217696636225,12.03090780113035,-2.4831697500022463
232,16.85,18.61,9.68,54.99,232,54.99,18.61,-0.15737193966167246,-0.7868596983083622,11.623086954798778,-2.521098473379993
233,16.85,18.59,9.61,54.69,233,54.69,18.59,-0.15780000584624693,-0.7890000292312346,11.601153490324231,-2.5279560936568757
234,16.85,18.62,9.67,54.88,234,54.88,18.62,-0.15752908051330228,-0.7876454025665113,11.603804378424133,-2.5236158698231024
235,16.85,18.7,9.58,54.27,235,54.27,18.7,-0.15839663372864865,-0.7919831686432433,11.481903021745817,-2.5375140723329515
236,16.85,18.68,9.56,54.18,236,54.18,18.68,-0.15852407540255103,-0.7926203770127551,11.48432572673017,-2.5395556879488677
237,16.85,18.65,9.63,54.59,237,54.59,18.65,-0.15794234301575996,-0.7897117150787998,11.550814493002722,-2.5302363351124746
238,16.85,18.6,9.65,54.82,238,54.82,18.6,-0.1576147043678485,-0.7880735218392424,11.6097836396643,-2.5249875639729327
239,16.85,18.53,9.68,55.14,239,55.14,18.53,-0.15715731600395372,-0.7857865800197685,11.69278857354603,-2.5176602023833383
240,16.85,18.41,9.76,55.88,240,55.88,18.41,-0.15609280079861781,-0.780464003993089,11.859717729387983,-2.5006066687938575
241,16.85,18.74,9.54,53.95,241,53.95,18.74,-0.1588491028903667,-0.7942455144518334,11.419845091531954,-2.5447626283036744
242,16.85,18.43,9.74,55.73,242,55.73,18.43,-0.15630934276548825,-0.7815467138274412,11.828518887792157,-2.504075671103122
243,16.85,18.56,9.7,55.2,243,55.2,18.56,-0.1570713567684432,-0.7853567838422159,11.680179182353143,-2.51628313543046
244,16.85,18.58,9.69,55.07,244,55.07,18.58,-0.15725752255153888,-0.7862876127576943,11.651922005156155,-2.519265511275653
245,16.85,18.65,9.63,54.61,245,54.61,18.65,-0.15791388968818446,-0.7895694484409223,11.553128054379915,-2.529780512804715
246,16.85,18.69,9.62,54.45,246,54.45,18.69,-0.15814131843198306,-0.7907065921599152,11.508997112638603,-2.5334239212803684
247,16.85,18.5,9.8,55.8,247,55.8,18.5,-0.1562083377852131,-0.7810416889260654,11.790300801875073,-2.5024575713191135
248,16.85,18.5,9.75,55.58,248,55.58,18.5,-0.15652549879442834,-0.7826274939721416,11.764294956726081,-2.507538490686742
249,16.85,18.69,9.6,54.37,249,54.37,18.69,-0.1582548628904602,-0.7912743144523009,11.499785248899808,-2.5352429035051722
250,16.85,18.52,9.74,55.47,250,55.47,18.52,-0.15668376707266762,-0.783418835363338,11.738133330033742,-2.5100739485041355
251,16.85,18.79,9.53,53.81,251,53.81,18.79,-0.15904648174814034,-0.7952324087407017,11.37236588168742,-2.5479246376052083
252,16.85,18.49,9.71,55.43,252,55.43,18.49,-0.1567412674039288,-0.783706337019644,11.75320345478914,-2.5109951038109393
253,16.85,18.77,9.51,53.72,253,53.72,18.77,-0.15917318206962242,-0.795865910348112,11.37471537795504,-2.549954376755351
254,16.85,18.6,9.67,54.92,254,54.92,18.6,-0.15747196288908888,-0.7873598144454443,11.621422465692278,-2.522700845483204
255,16.85,18.5,9.75,55.57,255,55.57,18.5,-0.15653989543781716,-0.7826994771890857,11.763114493592983,-2.507769124913831
256,16.85,18.61,9.66,54.85,256,54.85,18.61,-0.15757190033240687,-0.7878595016620342,11.606791702251886,-2.524301843325158
257,16.85,18.64,9.66,54.8,257,54.8,18.64,-0.15764323161697935,-0.7882161580848966,11.581585501296827,-2.525444570504009
258,16.85,18.58,9.69,55.06,258,55.06,18.58,-0.15727183079945473,-0.7863591539972736,11.650754037556558,-2.5194947294072647
259,16.85,18.71,9.56,54.14,259,54.14,18.71,-0.15858066981381838,-0.7929033490690919,11.460615463159737,-2.5404623304173706
260,16.85,18.71,9.55,54.09,260,54.09,18.71,-0.158651372674115,-0.793256863370575,11.454885706888524,-2.541594990239322
261,16.85,18.54,9.68,55.13,261,55.13,18.54,-0.15717163645186077,-0.7858581822593038,11.68506499560141,-2.5178896159588096
262,16.85,18.6,9.63,54.73,262,54.73,18.6,-0.1577430216548673,-0.7887151082743364,11.599320930485638,-2.527043206910974
263,16.85,18.56,9.7,55.16,263,55.16,18.56,-0.15712866988524157,-0.7856433494262078,11.675495534215381,-2.51720129156157
264,16.85,18.48,9.74,55.58,264,55.58,18.48,-0.15652549879442834,-0.7826274939721416,11.777523463392477,-2.507538490686742
265,16.85,18.51,9.76,55.61,265,55.61,18.51,-0.15648229853482537,-0.7824114926741268,11.761232073343763,-2.5068464225279024
266,16.85,18.65,9.63,54.6,266,54.6,18.65,-0.1579281172342679,-0.7896405861713394,11.551971201951197,-2.5300084380929717
267,16.85,18.65,9.61,54.53,267,54.53,18.65,-0.1580276606240306,-0.7901383031201529,11.543877254369889,-2.53160312319697
268,16.85,18.57,9.69,55.13,268,55.13,18.57,-0.15717163645186077,-0.7858581822593038,11.665454899841926,-2.5178896159588096
269,16.85,18.56,9.68,55.11,269,55.11,18.56,-0.1572002721225959,-0.7860013606129794,11.669644174101363,-2.518348359403986
270,16.85,18.58,9.71,55.17,270,55.17,18.58,-0.15711434421530912,-0.7855717210765456,11.663609505866514,-2.516971794329252
271,16.85,18.49,9.82,55.94,271,55.94,18.49,-0.15600607628161103,-0.7800303814080551,11.813519853532657,-2.4992173420314088
272,16.85,18.68,9.58,54.34,272,54.34,18.68,-0.15829741279429035,-0.7914870639714517,11.502725092069133,-2.5359245529645316
273,16.85,18.73,9.58,54.18,273,54.18,18.73,-0.15852407540255103,-0.7926203770127551,11.45248793042332,-2.5395556879488677
274,16.85,18.48,9.73,55.52,274,55.52,18.48,-0.15661185281143666,-0.7830592640571833,11.770434841700624,-2.5089218820392154
275,16.85,18.75,9.52,53.84,275,53.84,18.75,-0.1590042159163481,-0.7950210795817405,11.400977755250274,-2.5472475389798968
276,16.85,18.46,9.78,55.85,276,55.85,18.46,-0.1561361399958249,-0.7806806999791245,11.822779345569336,-2.5013009627331146
277,16.85,18.45,9.79,55.93,277,55.93,18.45,-0.1560205346354543,-0.7801026731772714,11.838943511274588,-2.499448964859978
278,16.85,18.55,9.69,55.16,278,55.16,18.55,-0.15712866988524157,-0.7856433494262078,11.682034195132019,-2.51720129156157
279,16.85,18.51,9.74,55.49,279,55.49,18.51,-0.15665500654516762,-0.783275032725838,11.747078704318037,-2.509613204853585
280,16.85,18.56,9.68,55.07,280,55.07,18.56,-0.15725752255153888,-0.7862876127576943,11.664965648837274,-2.519265511275653
281,16.85,18.38,9.83,56.25,281,56.25,18.38,-0.15555702330196022,-0.7777851165098011,11.924063766105952,-2.492023513297403
282,16.85,18.44,9.76,55.76,282,55.76,18.44,-0.1562660651996937,-0.7813303259984684,11.825414167008436,-2.503382364499093
283,16.85,18.62,9.65,54.81,283,54.81,18.62,-0.1576289688701533,-0.7881448443507664,11.595668788671802,-2.5252160812998556
284,16.85,18.75,9.52,53.86,284,53.86,18.75,-0.15897602970758207,-0.7948801485379102,11.403256903816558,-2.5467959959154647
285,16.85,18.47,9.73,55.58,285,55.58,18.47,-0.15652549879442834,-0.7826274939721416,11.784148863472764,-2.507538490686742
286,16.85,18.57,9.67,55.0,286,55.0,18.57,-0.15735764363510463,-0.786788218175523,11.650262830470869,-2.520869451034376
287,16.85,18.62,9.61,54.56,287,54.56,18.62,-0.15798500976835494,-0.7899250488417746,11.566670387114941,-2.5309198564890463
288,16.85,18.51,9.72,55.4,288,55.4,18.51,-0.15678437450531013,-0.7839218725265507,11.736477039251234,-2.511685679575068
289,16.85,18.71,9.65,54.55,289,54.55,18.71,-0.15799922848714873,-0.7899961424357436,11.507735439266098,-2.5311476403641224
290,16.85,18.57,9.65,54.91,290,54.91,18.57,-0.15748624492227395,-0.7874312246113697,11.639759366885151,-2.5229296436548285
291,16.85,18.48,9.75,55.64,291,55.64,18.48,-0.15643908279027993,-0.7821954139513996,11.784617173479765,-2.5061541063002846
292,16.85,18.61,9.7,55.06,292,55.06,18.61,-0.15727183079945473,-0.7863591539972736,11.631245055019326,-2.5194947294072647
293,16.85,18.82,9.51,53.61,293,53.61,18.82,-0.1593278397097201,-0.7966391985486003,11.330880216911307,-2.5524319921497156
294,16.85,18.6,9.65,54.82,294,54.82,18.6,-0.1576147043678485,-0.7880735218392424,11.6097836396643,-2.5249875639729327
295,16.85,18.65,9.58,54.4,295,54.4,18.65,-0.15821229701572895,-0.7910614850786447,11.528864331065082,-2.534560998191978
296,16.85,18.45,9.82,56.04,296,56.04,18.45,-0.15586139898352946,-0.7793069949176473,11.852028696644584,-2.496899611716142
297,16.85,18.54,9.72,55.34,297,55.34,18.54,-0.15687054199298409,-0.7843527099649203,11.709698116323288,-2.513066082727605
298,16.85,18.69,9.61,54.44,298,54.44,18.69,-0.1581555176926339,-0.7907775884631694,11.507845126394084,-2.5336513934359948
299,16.85,18.64,9.63,54.65,299,54.65,18.64,-0.1578569618666059,-0.7892848093330294,11.564197250717807,-2.5288685291030264
300,16.85,18.6,9.67,54.92,300,54.92,18.6,-0.15747196288908888,-0.7873598144454443,11.621422465692278,-2.522700845483204
301,16.85,18.61,9.66,54.87,301,54.87,18.61,-0.15754335553935292,-0.7877167776967645,11.609117882745304,-2.5238445557404336
302,16.85,18.62,9.68,54.93,302,54.93,18.62,-0.15745767910520772,-0.7872883955260386,11.609619796580052,-2.5224720192654275
303,16.85,18.61,9.7,55.05,303,55.05,18.61,-0.1572861373027709,-0.7864306865138545,11.630079185332333,-2.51972391959039
304,16.85,18.42,9.81,56.08,304,56.08,18.42,-0.155803480393817,-0.779017401969085,11.876857434884418,-2.4959717559089483
305,16.85,18.47,9.68,55.33,305,55.33,18.47,-0.15688489718016596,-0.7844244859008298,11.754630000934565,-2.5132960528262585
306,16.85,18.63,9.64,54.72,306,54.72,18.63,-0.15775727034222675,-0.7887863517111338,11.57875980620171,-2.5272714708824724
307,16.85,18.58,9.66,54.97,307,54.97,18.58,-0.15740052647142502,-0.7870026323571251,11.640248741873005,-2.5215564340722287
308,16.85,18.54,9.68,55.14,308,55.14,18.54,-0.15715731600395372,-0.7857865800197685,11.686236579174892,-2.5176602023833383
309,16.85,18.57,9.72,55.26,309,55.26,18.57,-0.15698533494719238,-0.7849266747359619,11.680671007808808,-2.514905065854022
310,16.85,18.49,9.78,55.76,310,55.76,18.49,-0.1562660651996937,-0.7813303259984684,11.792189896225052,-2.503382364499093
311,16.85,18.41,9.82,56.17,311,56.17,18.41,-0.1556730641675278,-0.778365320837639,11.89430917438196,-2.4938824879637953
312,16.85,18.63,9.62,54.61,312,54.61,18.63,-0.15791388968818446,-0.7895694484409223,11.56601076945156,-2.529780512804715
313,16.85,18.55,9.71,55.23,313,55.23,18.55,-0.1570283536751411,-0.7851417683757054,11.690236662315451,-2.5155942258757604
314,16.85,18.49,9.75,55.62,314,55.62,18.49,-0.15646789500660774,-0.7823394750330386,11.775631416745897,-2.506615678005856
315,16.85,18.65,9.65,54.69,315,54.69,18.65,-0.15780000584624693,-0.7890000292312346,11.5623880348688,-2.5279560936568757
316,16.85,18.53,9.74,55.46,316,55.46,18.53,-0.15669814474660715,-0.7834907237330357,11.730375324795757,-2.5103042788406467
317,16.85,18.51,9.74,55.51,317,55.51,18.51,-0.1566262391144269,-0.7831311955721345,11.749436186535497,-2.5091523506131193
318,16.85,18.65,9.63,54.6,318,54.6,18.65,-0.1579281172342679,-0.7896405861713394,11.551971201951197,-2.5300084380929717
319,16.85,18.57,9.64,54.88,319,54.88,18.57,-0.15752908051330228,-0.7876454025665113,11.636260785491125,-2.5236158698231024
320,16.85,18.66,9.64,54.63,320,54.63,18.66,-0.15788542930397714,-0.7894271465198857,11.54901028503748,-2.5293245774497137
321,16.85,18.54,9.72,55.33,321,55.33,18.54,-0.15688489718016596,-0.7844244859008298,11.708523690662465,-2.5132960528262585
322,16.85,18.49,9.73,55.52,322,55.52,18.49,-0.15661185281143666,-0.7830592640571833,11.763820860150858,-2.5089218820392154
323,16.85,18.44,9.78,55.89,323,55.89,18.44,-0.15607835098159312,-0.7803917549079655,11.840857968621183,-2.5003751827251217
324,16.85,18.58,9.67,54.98,324,54.98,18.58,-0.15738623394059106,-0.7869311697029553,11.64141542650333,-2.521327467728269
325,16.85,18.46,9.74,55.65,325,55.65,18.46,-0.15642467410304742,-0.7821233705152371,11.79906751771164,-2.5059232791308195
326,16.85,18.44,9.8,55.96,326,55.96,18.44,-0.15597715445623714,-0.7798857722811856,11.84918370482439,-2.498754014388919
327,16.85,18.65,9.65,54.7,327,54.7,18.65,-0.15778576243835055,-0.7889288121917527,11.56354617703341,-2.5277279142623756
328,16.85,18.36,9.82,56.31,328,56.31,18.36,-0.15546992156114056,-0.7773496078057027,11.944761310730133,-2.490628143409472
329,16.85,18.59,9.63,54.79,329,54.79,18.59,-0.15765749260789214,-0.7882874630394606,11.61278019932936,-2.525673031578432
330,16.85,18.42,9.84,56.21,330,56.21,18.42,-0.15561505728779568,-0.7780752864389784,11.89237704918416,-2.4929532177504865
331,16.85,18.52,9.71,55.36,331,55.36,18.52,-0.1568418264219303,-0.7842091321096515,11.7251876805577,-2.5126060592793236
332,16.85,18.65,9.63,54.62,332,54.62,18.65,-0.15789966037794306,-0.7894983018897153,11.55428505025364,-2.5295525592546477
333,16.85,18.59,9.68,55.0,333,55.0,18.59,-0.15735764363510463,-0.786788218175523,11.637242886391519,-2.520869451034376
334,16.85,18.45,9.75,55.71,334,55.71,18.45,-0.15633818590034704,-0.7816909295017351,11.812824124236801,-2.5045377381235596
335,16.85,18.44,9.74,55.67,335,55.67,18.44,-0.1563958515726398,-0.781979257863199,11.814736259836035,-2.5054615421936894
336,16.85,18.69,9.59,54.34,336,54.34,18.69,-0.15829741279429035,-0.7914870639714517,11.496333174519084,-2.5359245529645316
337,16.85,18.62,9.67,54.91,337,54.91,18.62,-0.15748624492227395,-0.7874312246113697,11.60729320141003,-2.5229296436548285
338,16.85,18.49,9.69,55.32,338,55.32,18.49,-0.1568992506345348,-0.784496253172674,11.740242227099149,-2.5135259951652476
339,16.85,18.62,9.61,54.62,339,54.62,18.62,-0.15789966037794306,-0.7894983018897153,11.573621824178206,-2.5295525592546477
340,16.85,18.68,9.6,54.39,340,54.39,18.68,-0.15822648741446366,-0.7911324370723183,11.508482468573577,-2.5347883283797077
341,16.85,18.55,9.75,55.45,341,55.45,18.55,-0.15671252069342248,-0.7835626034671124,11.71606109951656,-2.510534581508628
342,16.85,18.48,9.72,55.5,342,55.5,18.48,-0.1566406236924833,-0.7832031184624164,11.768073099901615,-2.5093827915535822
343,16.85,18.48,9.76,55.69,343,55.69,18.48,-0.15636702217056878,-0.7818351108528439,11.790532479909155,-2.5049996951725118
344,16.85,18.62,9.63,54.72,344,54.72,18.62,-0.15775727034222675,-0.7887863517111338,11.58521904083015,-2.5272714708824724
345,16.85,18.56,9.7,55.22,345,55.22,18.56,-0.15704268977734037,-0.7852134488867017,11.682521858986247,-2.515823890232993
346,16.85,18.65,9.63,54.6,346,54.6,18.65,-0.1579281172342679,-0.7896405861713394,11.551971201951197,-2.5300084380929717
347,16.85,18.45,9.7,55.47,347,55.47,18.45,-0.15668376707266762,-0.783418835363338,11.784408155561655,-2.5100739485041355
348,16.85,18.41,9.78,55.93,348,55.93,18.41,-0.1560205346354543,-0.7801026731772714,11.865673347322746,-2.499448964859978
349,16.85,18.49,9.72,55.45,349,55.45,18.49,-0.15671252069342248,-0.7835626034671124,11.755561886495984,-2.510534581508628
350,16.85,18.59,9.65,54.87,350,54.87,18.59,-0.15754335553935292,-0.7877167776967645,11.62209188502203,-2.5238445557404336
351,16.85,18.59,9.72,55.18,351,55.18,18.59,-0.15710001680557428,-0.7855000840278714,11.658260949088312,-2.5167422692253
352,16.85,18.68,9.58,54.3,352,54.3,18.68,-0.15835412113561176,-0.7917706056780588,11.498121785428724,-2.5368330205925003
353,16.85,18.62,9.63,54.69,353,54.69,18.62,-0.15780000584624693,-0.7890000292312346,11.581738369613523,-2.5279560936568757
354,16.85,18.5,9.68,55.24,354,55.24,18.5,-0.1570140158357588,-0.785070079178794,11.724238650432572,-2.515364533688856
355,16.85,18.74,9.49,53.68,355,53.68,18.74,-0.15922944647672052,-0.7961472323836025,11.389073308095503,-2.550855732557063
356,16.85,18.54,9.7,55.24,356,55.24,18.54,-0.1570140158357588,-0.785070079178794,11.697960243422251,-2.515364533688856
357,16.85,18.78,9.48,53.55,357,53.55,18.78,-0.15941210629020386,-0.7970605314510193,11.349138496906999,-2.553781942769066
358,16.85,18.71,9.49,53.81,358,53.81,18.71,-0.15904648174814034,-0.7952324087407017,11.422866087240713,-2.5479246376052083
359,16.85,18.81,9.47,53.45,359,53.45,18.81,-0.15955240576172167,-0.7977620288086082,11.319036695737314,-2.556029540302781
360,16.85,18.55,9.67,55.07,360,55.07,18.55,-0.15725752255153888,-0.7862876127576943,11.671498412672303,-2.519265511275653
361,16.85,18.55,9.71,55.25,361,55.25,18.55,-0.15699967625963032,-0.7849983812981516,11.692581503287785,-2.5151348136792775
362,16.85,18.69,9.55,54.15,362,54.15,18.69,-0.15856652388662806,-0.7928326194331403,11.474500187278126,-2.5402357126637813
363,16.85,18.73,9.61,54.33,363,54.33,18.73,-0.1583115925444616,-0.7915579627223079,11.46968843555955,-2.536151712562275
364,16.85,18.59,9.61,54.7,364,54.7,18.59,-0.15778576243835055,-0.7889288121917527,11.602315515415823,-2.5277279142623756
365,16.85,18.66,9.56,54.24,365,54.24,18.66,-0.15843913031191723,-0.792195651559586,11.50401350107496,-2.5381948675969137
366,16.85,18.55,9.71,55.26,366,55.26,18.55,-0.15698533494719238,-0.7849266747359619,11.693754136748735,-2.514905065854022
367,16.85,18.63,9.56,54.33,367,54.33,18.63,-0.1583115925444616,-0.7915579627223079,11.533637193254362,-2.536151712562275
368,16.85,18.62,9.59,54.5,368,54.5,18.62,-0.15807029557109398,-0.7903514778554699,11.559724129065886,-2.5322861350489254
369,16.85,18.75,9.52,53.86,369,53.86,18.75,-0.15897602970758207,-0.7948801485379102,11.403256903816558,-2.5467959959154647
370,16.85,18.58,9.62,54.74,370,54.74,18.58,-0.1577287712085548,-0.788643856042774,11.613454460703126,-2.5268149147610477
371,16.85,18.83,9.48,53.47,371,53.47,18.83,-0.15952436036630646,-0.7976218018315322,11.308811620782565,-2.5555802530682294
372,16.85,18.98,9.43,52.85,372,52.85,18.98,-0.16039037812533286,-0.8019518906266643,11.146895352400753,-2.569453857567832
373,16.85,18.69,9.55,54.12,373,54.12,18.69,-0.15860895631436045,-0.7930447815718021,11.471057643735099,-2.5409154801560545
374,16.85,18.67,9.55,54.18,374,54.18,18.67,-0.15852407540255103,-0.7926203770127551,11.490714510511419,-2.5395556879488677
375,16.85,18.66,9.6,54.47,375,54.47,18.66,-0.1581129145978565,-0.7905645729892825,11.530523581064479,-2.5329688918576614
376,16.85,18.58,9.55,54.4,376,54.4,18.58,-0.15821229701572895,-0.7910614850786447,11.573984745076904,-2.534560998191978
377,16.85,18.58,9.62,54.74,377,54.74,18.58,-0.1577287712085548,-0.788643856042774,11.613454460703126,-2.5268149147610477
378,16.85,18.46,9.71,55.51,378,55.51,18.46,-0.1566262391144269,-0.7831311955721345,11.782502838762683,-2.5091523506131193
379,16.85,18.6,9.56,54.39,379,54.39,18.6,-0.15822648741446366,-0.7911324370723183,11.559900196475294,-2.5347883283797077
380,16.85,18.68,9.56,54.18,380,54.18,18.68,-0.15852407540255103,-0.7926203770127551,11.48432572673017,-2.5395556879488677
381,16.85,18.5,9.64,55.02,381,55.02,18.5,-0.15732904634076328,-0.7866452317038164,11.698407497509248,-2.5204113223790277
382,16.85,18.65,9.54,54.19,382,54.19,18.65,-0.15850992234179337,-0.7925496117089668,11.504664192876325,-2.5393289559155297
383,16.85,18.45,9.68,55.4,383,55.4,18.45,-0.15678437450531013,-0.7839218725265507,11.776135547319546,-2.511685679575068
384,16.85,18.58,9.66,54.92,384,54.92,18.58,-0.15747196288908888,-0.7873598144454443,11.634417460380448,-2.522700845483204
385,16.85,18.58,9.59,54.6,385,54.6,18.58,-0.1579281172342679,-0.7896405861713394,11.597182049118526,-2.5300084380929717
386,16.85,18.56,9.57,54.57,386,54.57,18.56,-0.15797078928323677,-0.7898539464161838,11.606677239721506,-2.530692044317453
387,16.85,18.45,9.69,55.41,387,55.41,18.45,-0.1567700072006838,-0.7838500360034188,11.777316922090247,-2.5114555153549545
388,16.85,18.84,9.38,52.94,388,52.94,18.84,-0.16026510221676313,-0.8013255110838156,11.242979653687106,-2.5674469375125453
389,16.85,18.64,9.57,54.33,389,54.33,18.64,-0.1583115925444616,-0.7915579627223079,11.527210290934262,-2.536151712562275
390,16.85,18.68,9.56,54.2,390,54.2,18.68,-0.15849576749872155,-0.7924788374936077,11.486623624334614,-2.539102195329519
391,16.85,18.68,9.51,53.98,391,53.98,18.68,-0.15880676166819419,-0.7940338083409709,11.461378634054464,-2.544084321924471
392,16.85,18.64,9.54,54.22,392,54.22,18.64,-0.15846745246736027,-0.7923372623368012,11.514530142011381,-2.5386485885271113
393,16.85,18.61,9.64,54.74,393,54.74,18.61,-0.1577287712085548,-0.788643856042774,11.594007935650717,-2.5268149147610477
394,16.85,18.49,9.67,55.19,394,55.19,18.49,-0.15708568765647346,-0.7854284382823673,11.724946599316873,-2.5165127162567047
395,16.85,18.54,9.72,55.34,395,55.34,18.54,-0.15687054199298409,-0.7843527099649203,11.709698116323288,-2.513066082727605
396,16.85,18.52,9.62,54.92,396,54.92,18.52,-0.15747196288908888,-0.7873598144454443,11.673577156637677,-2.522700845483204
397,16.85,18.62,9.58,54.46,397,54.46,18.62,-0.15812711740024643,-0.790635587001232,11.555096171358553,-2.5331964207519477
398,16.85,18.72,9.49,53.75,398,53.75,18.72,-0.15913096483635825,-0.7956548241817911,11.409686374320875,-2.549278056678459
399,16.85,18.82,9.43,53.22,399,53.22,18.82,-0.15987440540497166,-0.7993720270248583,11.286855369274155,-2.561187974587646
400,16.85,18.72,9.51,53.86,400,53.86,18.72,-0.15897602970758207,-0.7948801485379102,11.422235343834632,-2.5467959959154647
401,16.85,18.52,9.56,54.59,401,54.59,18.52,-0.15794234301575996,-0.7897117150787998,11.635051272096302,-2.5302363351124746
402,16.85,18.71,9.47,53.67,402,53.67,18.71,-0.1592435080689858,-0.796217540344929,11.406899084028648,-2.551080999265152
403,16.85,18.83,9.4,53.06,403,53.06,18.83,-0.16009783641725034,-0.8004891820862516,11.262644665102094,-2.56476733940435
404,16.85,18.64,9.57,54.33,404,54.33,18.64,-0.1583115925444616,-0.7915579627223079,11.527210290934262,-2.536151712562275
405,16.85,18.59,9.56,54.43,405,54.43,18.59,-0.15816971518176637,-0.7908485759088317,11.570991360053469,-2.533878837211897
406,16.85,18.8,9.42,53.21,406,53.21,18.8,-0.15988838354041737,-0.7994419177020868,11.29819616235847,-2.5614119043174863
407,16.85,18.57,9.56,54.47,407,54.47,18.57,-0.1581129145978565,-0.7905645729892825,11.58857634793848,-2.5329688918576614
408,16.85,18.78,9.41,53.22,408,53.22,18.78,-0.15987440540497166,-0.7993720270248583,11.311818806412683,-2.561187974587646
409,16.85,18.68,9.49,53.88,409,53.88,18.68,-0.15894783631276566,-0.7947391815638283,11.449926882283615,-2.5463443377305057
410,16.85,18.86,9.39,52.92,410,52.92,18.86,-0.1602929541689025,-0.8014647708445124,11.228362635504656,-2.567893125785818
411,16.85,18.88,9.31,52.5,411,52.5,18.88,-0.16087614290087207,-0.8043807145043603,11.169193974946593,-2.5772358092719707
412,16.85,18.76,9.5,53.7,412,53.7,18.76,-0.15920131787992198,-0.7960065893996098,11.378737933455762,-2.55040511243635
413,16.85,18.73,9.48,53.68,413,53.68,18.73,-0.15922944647672052,-0.7961472323836025,11.395388082966013,-2.550855732557063
414,16.85,18.84,9.41,53.08,414,53.08,18.84,-0.16006993313458895,-0.8003496656729447,11.258682832024968,-2.5643203288161147
