FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
74,23.24,15.58,13.46,81.66,74,81.66,15.58,-0.11450469850882337,-0.5725234925441168,18.192320383990328,-1.8343652701113504
75,23.24,15.71,13.34,80.66,75,80.66,15.71,-0.1162292736925264,-0.581146368462632,17.867249280351253,-1.861992964554273
76,23.24,15.68,13.36,80.9,76,80.9,15.68,-0.11581580672544836,-0.5790790336272418,17.943274744357407,-1.8553692237416828
77,23.24,15.71,13.34,80.67,77,80.67,15.71,-0.11621205153722516,-0.5810602576861258,17.86892371755948,-1.861717065626347
78,23.24,15.64,13.4,81.17,78,81.17,15.64,-0.11535032504599647,-0.5767516252299824,18.0367342983607,-1.8479122072368634
79,23.24,15.78,13.26,80.08,79,80.08,15.78,-0.11722729578225768,-0.5861364789112884,17.6878113410816,-1.877981278431768
80,23.24,15.89,13.16,79.27,80,79.27,15.89,-0.11861810847684484,-0.5930905423842242,17.42622664641294,-1.9002620977990543
81,23.24,15.83,13.21,79.68,81,79.68,15.83,-0.11791456448835823,-0.5895728224417911,17.56312570719574,-1.8889913231034987
82,23.24,15.77,13.27,80.14,82,80.14,15.77,-0.11712413223878577,-0.5856206611939289,17.709526936052757,-1.8763285984653482
83,23.24,15.8,13.24,79.9,83,79.9,15.8,-0.11753667260919871,-0.5876833630459936,17.63450683125701,-1.8829374951993634
84,23.24,15.78,13.26,80.07,84,80.07,15.78,-0.11724448787251776,-0.5862224393625888,17.686147578156053,-1.8782566957177345
85,23.24,15.83,13.22,79.74,85,79.74,15.83,-0.117811529026421,-0.589057645132105,17.57306403513075,-1.8873406950032645
86,23.24,15.98,13.07,78.55,86,78.55,15.98,-0.1198512712986195,-0.5992563564930975,17.205904052351972,-1.9200173662038844
87,23.24,16.09,12.95,77.66,87,77.66,16.09,-0.12137124407939943,-0.6068562203969972,16.93890282551381,-1.9443673301519788
88,23.24,15.98,13.07,78.55,88,78.55,15.98,-0.1198512712986195,-0.5992563564930975,17.205904052351972,-1.9200173662038844
89,23.24,15.79,13.25,79.98,89,79.98,15.79,-0.1173991929836482,-0.586995964918241,17.65947717984311,-1.8807350715980442
90,23.24,16.01,13.04,78.31,90,78.31,16.01,-0.12026163856471933,-0.6013081928235966,17.133103273651408,-1.9265914498068035
91,23.24,15.86,13.18,79.45,91,79.45,15.86,-0.11830935077692693,-0.5915467538846346,17.490400223180835,-1.8953157994463694
92,23.24,16.02,13.02,78.22,92,78.22,16.02,-0.12041543502126317,-0.6020771751063159,17.10727946798383,-1.929055269040636
93,23.24,15.92,13.13,79.03,93,79.03,15.92,-0.11902949904529986,-0.5951474952264992,17.352464543780027,-1.9068525747057037
94,23.24,15.91,13.13,79.08,94,79.08,15.91,-0.11894381997156814,-0.5947190998578407,17.372082978335275,-1.9054799959445214
95,23.24,15.75,13.29,80.34,95,80.34,15.75,-0.11678011877217065,-0.5839005938608532,17.766395644850167,-1.8708175027301737
96,23.24,15.82,13.22,79.77,96,79.77,15.82,-0.11776000396369257,-0.5888000198184629,17.589648117925655,-1.8865152634983549
97,23.24,15.78,13.26,80.08,97,80.08,15.78,-0.11722729578225768,-0.5861364789112884,17.6878113410816,-1.877981278431768
98,23.24,15.8,13.24,79.93,98,79.93,15.8,-0.11748512174170425,-0.5874256087085212,17.639489060497194,-1.882111650302102
99,23.24,15.83,13.21,79.67,99,79.67,15.83,-0.11793173515841814,-0.5896586757920906,17.56146950314026,-1.8892663972378585
100,23.24,15.65,13.4,81.14,100,81.14,15.65,-0.11540206225521046,-0.5770103112760523,18.019631825948984,-1.8487410373284716
101,23.24,15.8,13.25,79.97,101,79.97,15.8,-0.11741637979737299,-0.5870818989868649,17.646132753255838,-1.8810104043539153
102,23.24,15.53,13.51,82.0,102,82.0,15.53,-0.11391731009600654,-0.5695865504800327,18.311392364371606,-1.8249553077380247
103,23.24,16.1,12.95,77.65,103,77.65,16.1,-0.12138829381616008,-0.6069414690808004,16.926297750956348,-1.9446404669348845
104,23.24,15.82,13.22,79.74,104,79.74,15.82,-0.117811529026421,-0.589057645132105,17.58467496306196,-1.8873406950032645
105,23.24,15.85,13.2,79.57,105,79.57,15.85,-0.11810341172996862,-0.590517058649843,17.521771495690732,-1.8920166559140972
106,23.24,15.76,13.29,80.29,106,80.29,15.76,-0.11686614147077284,-0.5843307073538642,17.74627457989045,-1.872195586361781
107,23.24,15.94,13.11,78.89,107,78.89,15.94,-0.11926932314718841,-0.596346615735942,17.30674846408998,-1.9106945568179583
108,23.24,15.72,13.32,80.56,108,80.56,15.72,-0.11640146796852711,-0.5820073398426355,17.838635201110183,-1.8647515168558044
109,23.24,15.94,13.11,78.88,109,78.88,15.94,-0.11928644905480892,-0.5964322452740446,17.30510848918053,-1.910968913858039
110,23.24,15.82,13.2,79.7,110,79.7,15.82,-0.11788022151163496,-0.5894011075581748,17.57804482330374,-1.8884411486163921
111,23.24,15.77,13.28,80.21,111,80.21,15.77,-0.117003751045143,-0.585018755225715,17.72118453755868,-1.8744000917431909
112,23.24,15.85,13.2,79.57,112,79.57,15.85,-0.11810341172996862,-0.590517058649843,17.521771495690732,-1.8920166559140972
113,23.24,15.69,13.35,80.77,113,80.77,15.69,-0.11603980290917917,-0.5801990145458958,17.90950968984049,-1.8589576426050503
114,23.24,15.93,13.12,78.93,114,78.93,15.93,-0.11920081365215199,-0.5960040682607599,17.324665991861835,-1.9095970347074749
115,23.24,15.89,13.16,79.26,115,79.26,15.89,-0.11863525632269033,-0.5931762816134516,17.42457917077084,-1.900536806289499
116,23.24,15.82,13.23,79.81,116,79.81,15.82,-0.11769129630848735,-0.5884564815424367,17.596279721878428,-1.8854145668619673
117,23.24,15.74,13.28,80.32,117,80.32,15.74,-0.11681452938873518,-0.5840726469436759,17.774857521202296,-1.8713687608075376
118,23.24,15.71,13.33,80.63,118,80.63,15.71,-0.11628093719009996,-0.5814046859504998,17.862226257324735,-1.8628206137854013
119,23.24,15.78,13.26,80.11,119,80.11,15.78,-0.11717571636493174,-0.5858785818246587,17.6928029343649,-1.8771549761662063
120,23.24,15.72,13.32,80.57,120,80.57,15.72,-0.11638425078055065,-0.5819212539027532,17.840308042020744,-1.8644756975044212
121,23.24,15.85,13.19,79.55,121,79.55,15.85,-0.11813774044347457,-0.5906887022173728,17.51846467240442,-1.8925666019044625
122,23.24,15.86,13.18,79.45,122,79.45,15.86,-0.11830935077692693,-0.5915467538846346,17.490400223180835,-1.8953157994463694
123,23.24,15.88,13.17,79.34,123,79.34,15.88,-0.11849805770525984,-0.5924902885262991,17.449236702904994,-1.8983388844382625
124,23.24,15.81,13.23,79.83,124,79.83,15.81,-0.11765693924534551,-0.5882846962267275,17.611231953667236,-1.884864166710435
125,23.24,15.79,13.25,80.03,125,80.03,15.79,-0.11731325097534984,-0.5865662548767492,17.667788703538616,-1.8793582806251043
126,23.24,15.67,13.37,80.91,126,80.91,15.67,-0.1157985728626399,-0.5789928643131995,17.956928548424056,-1.8550931372594912
127,23.24,15.87,13.17,79.36,127,79.36,15.87,-0.11846375240562271,-0.5923187620281135,17.46402820974428,-1.8977893135380757
128,23.24,15.96,13.06,78.6,128,78.6,15.96,-0.11976573403791263,-0.5988286701895631,17.23661344454906,-1.9186470592873603
129,23.24,15.82,13.22,79.77,129,79.77,15.82,-0.11776000396369257,-0.5888000198184629,17.589648117925655,-1.8865152634983549
130,23.24,16.03,13.02,78.18,130,78.18,16.03,-0.12048377285537254,-0.6024188642768626,17.089624803522085,-1.930150041143068
131,23.24,15.95,13.1,78.8,131,78.8,15.95,-0.11942343512199721,-0.597117175609986,17.280662471612963,-1.9131634306543952
132,23.24,15.95,13.1,78.78,132,78.78,15.95,-0.11945767573250904,-0.5972883786625451,17.27738574280002,-1.9137119652347947
133,23.24,16.03,13.02,78.19,133,78.19,16.03,-0.12046668933150131,-0.6023334466575065,17.091251124540108,-1.929876363090651
134,23.24,16.02,13.03,78.22,134,78.22,16.02,-0.12041543502126317,-0.6020771751063159,17.10727946798383,-1.929055269040636
135,23.24,15.87,13.17,79.39,135,79.39,15.87,-0.1184122902391879,-0.5920614511959394,17.468978938528544,-1.89696488963179
136,23.24,15.83,13.21,79.69,136,79.69,15.83,-0.11789739327258948,-0.5894869663629474,17.564781963887803,-1.8887162402268836
137,23.24,16.0,13.05,78.38,137,78.38,16.0,-0.12014198451561844,-0.6007099225780922,17.155704114199764,-1.9246745919402075
138,23.24,16.0,13.05,78.41,138,78.41,16.0,-0.12009069499504754,-0.6004534749752377,17.160596350093194,-1.9238529338206616
139,23.24,16.1,12.95,77.65,139,77.65,16.1,-0.12138829381616008,-0.6069414690808004,16.926297750956348,-1.9446404669348845
140,23.24,16.01,13.04,78.34,140,78.34,16.01,-0.1202103619507773,-0.6010518097538865,17.137991086776974,-1.9257699984514525
141,23.24,15.73,13.31,80.49,141,80.49,15.73,-0.11652197426571034,-0.5826098713285517,17.81507785199081,-1.8666820277366796
142,23.24,15.81,13.23,79.87,142,79.87,15.81,-0.11758821866891492,-0.5879410933445746,17.61786919012965,-1.8837632630760168
143,23.24,16.02,13.03,78.22,143,78.22,16.02,-0.12041543502126317,-0.6020771751063159,17.10727946798383,-1.929055269040636
144,23.24,16.0,13.05,78.4,144,78.4,16.0,-0.12010779211459646,-0.6005389605729823,17.158965546353944,-1.9241268296758354
145,23.24,15.92,13.12,78.99,145,78.99,15.92,-0.11909803187332704,-0.5954901593666352,17.345893232642833,-1.9079504706106991
146,23.24,15.84,13.2,79.63,146,79.63,15.84,-0.11800041237110866,-0.5900020618555433,17.543261602404755,-1.8903666061851607
147,23.24,16.0,13.05,78.39,147,78.39,16.0,-0.12012488862162705,-0.6006244431081352,17.15733480103957,-1.9244007157184653
148,23.24,15.92,13.12,78.98,148,78.98,15.92,-0.11911516362724024,-0.5955758181362012,17.344250544189286,-1.9082249213083886
149,23.24,15.7,13.34,80.71,149,80.71,15.7,-0.11614315798279347,-0.5807157899139673,17.887526814538816,-1.8606133908843514
150,23.24,15.75,13.29,80.34,150,80.34,15.75,-0.11678011877217065,-0.5839005938608532,17.766395644850167,-1.8708175027301737
151,23.24,15.84,13.2,79.59,151,79.59,15.84,-0.11806908081061683,-0.5903454040530841,17.53664253027489,-1.8914666745860815
152,23.24,15.92,13.13,79.04,152,79.04,15.92,-0.11901236438780903,-0.5950618219390451,17.35410751064485,-1.9065780774927006
153,23.24,16.03,13.02,78.14,153,78.14,16.03,-0.12055210070593987,-0.6027605035296993,17.08312011395502,-1.9312446533091567
154,23.24,16.04,13.01,78.06,154,78.06,16.04,-0.12068872632324457,-0.6034436316162228,17.058996014664114,-1.9334333956983778
155,23.24,16.04,13.01,78.06,155,78.06,16.04,-0.12068872632324457,-0.6034436316162228,17.058996014664114,-1.9334333956983778
156,23.24,16.05,12.97,77.87,156,77.87,16.05,-0.12101305002519372,-0.6050652501259686,17.017058029041536,-1.9386290614036032
157,23.24,15.99,13.05,78.43,157,78.43,15.99,-0.12005649892047776,-0.6002824946023888,17.175073185634552,-1.9233051127060536
158,23.24,16.09,12.96,77.72,158,77.72,16.09,-0.12126893200590308,-0.6063446600295154,16.948604814770245,-1.9427282907345673
159,23.24,15.97,13.07,78.59,159,78.59,15.97,-0.11978284269633595,-0.5989142134816797,17.223701089018856,-1.918921139995302
